    2.133333333333333e+00     1.258539983963915e-02    -4.339462795511571e-13
    2.133333333333333e+00     2.143451531930529e-18    -8.065771389948907e-17
    2.266666666666667e+00     1.073046591075747e-02    -4.006632144385796e-13
    2.266666666666667e+00     2.191270183259908e-18    -7.950989926374135e-17
    2.400000000000000e+00     9.179926922483922e-03    -3.690872637278818e-13
    2.400000000000000e+00     2.009714084352978e-18    -7.878596746513500e-17
    2.533333333333333e+00     7.876683839506451e-03    -3.392750520300681e-13
    2.533333333333333e+00     1.879036395931749e-18    -7.829633560177861e-17
    2.666666666666667e+00     6.776015678856912e-03    -3.112486460871859e-13
    2.666666666666667e+00     1.750853956064853e-18    -7.726701107004876e-17
    2.800000000000000e+00     5.842502059805691e-03    -2.850043570560127e-13
    2.800000000000000e+00     1.751604745427922e-18    -7.655913003002833e-17
    2.933333333333333e+00     5.047807417775109e-03    -2.605160156465800e-13
    2.933333333333333e+00     1.793517279349149e-18    -7.560685761761755e-17
    3.066666666666666e+00     4.369060352600001e-03    -2.377398299698707e-13
    3.066666666666666e+00     1.883585060971312e-18    -7.507927383932922e-17
    3.200000000000000e+00     3.787651244509648e-03    -2.166187923533634e-13
    3.200000000000000e+00     1.765006208329779e-18    -7.374756619657617e-17
    3.333333333333333e+00     3.288328516454914e-03    -1.970857041162818e-13
    3.333333333333333e+00     1.935989009954994e-18    -7.314054042083780e-17
    3.466666666666667e+00     2.858511230533680e-03    -1.790665920881649e-13
    3.466666666666667e+00     1.953119741320779e-18    -7.179085657121528e-17
    3.600000000000000e+00     2.487760480910890e-03    -1.624820367996408e-13
    3.600000000000000e+00     2.032694672493576e-18    -7.100625368982363e-17
    3.733333333333333e+00     2.167368779510116e-03    -1.472507672157163e-13
    3.733333333333333e+00     2.121161088554990e-18    -6.952204487856233e-17
    3.866666666666667e+00     1.890038111186845e-03    -1.332895934799406e-13
    3.866666666666667e+00     2.105656671796859e-18    -6.856856503376095e-17
    4.000000000000000e+00     1.649625325103352e-03    -1.205161447626634e-13
    4.000000000000000e+00     2.174705877018739e-18    -6.723987924419215e-17
    4.133333333333333e+00     1.440939163931655e-03    -1.088490873321084e-13
    4.133333333333333e+00     2.260639221089246e-18    -6.580180744712519e-17
    4.266666666666667e+00     1.259577255578861e-03    -9.820931136449614e-14
    4.266666666666667e+00     2.329577340522996e-18    -6.468392439389309e-17
    4.400000000000000e+00     1.101794297417112e-03    -8.852044937313550e-14
    4.400000000000000e+00     2.491463320790957e-18    -6.302166326762442e-17
    4.533333333333333e+00     9.643947835872389e-04    -7.970914057334898e-14
    4.533333333333333e+00     2.555065568047927e-18    -6.176483600414241e-17
    4.666666666666667e+00     8.446451893317989e-04    -7.170589931045229e-14
    4.666666666666667e+00     2.665538568705184e-18    -5.993108196089666e-17
    4.800000000000000e+00     7.402016898052917e-04    -6.444453060793810e-14
    4.800000000000000e+00     2.762149421198513e-18    -5.847605204284507e-17
    4.933333333333334e+00     6.490503644157826e-04    -5.786305687753244e-14
    4.933333333333334e+00     2.905042791111204e-18    -5.663296764553949e-17
    5.066666666666666e+00     5.694574992282010e-04    -5.190294751369493e-14
    5.066666666666666e+00     2.985300863144786e-18    -5.489218216655041e-17
    5.200000000000000e+00     4.999281048304744e-04    -4.650979328905308e-14
    5.200000000000000e+00     3.080230999904109e-18    -5.305944772305932e-17
    5.333333333333333e+00     4.391711553325319e-04    -4.163267854590564e-14
    5.333333333333333e+00     3.181530253191409e-18    -5.101493318638160e-17
    5.466666666666667e+00     3.860703549400942e-04    -3.722433914355644e-14
    5.466666666666667e+00     3.281460124164105e-18    -4.919831959609900e-17
    5.600000000000000e+00     3.396594731508347e-04    -3.324111108337844e-14
    5.600000000000000e+00     3.414551593451722e-18    -4.690664499894966e-17
    5.733333333333333e+00     2.991014738374076e-04    -2.964224997538269e-14
    5.733333333333333e+00     3.476200538998173e-18    -4.504308783224461e-17
    5.866666666666666e+00     2.636708090560538e-04    -2.639054839970076e-14
    5.866666666666666e+00     3.612840762347116e-18    -4.253274598379543e-17
    6.000000000000000e+00     2.327383641695625e-04    -2.345127051345587e-14
    6.000000000000000e+00     3.679178253600563e-18    -4.059687465304063e-17
    6.133333333333333e+00     2.057586334573971e-04    -2.079267283327069e-14
    6.133333333333333e+00     3.807512771689470e-18    -3.791486292354244e-17
    6.266666666666667e+00     1.822587798746622e-04    -1.838542435365690e-14
    6.266666666666667e+00     3.871302249643938e-18    -3.588493026386979e-17
    6.400000000000000e+00     1.618292928912300e-04    -1.620236561498486e-14
    6.400000000000000e+00     3.992986425022267e-18    -3.308372348973116e-17
    6.533333333333333e+00     1.441160073852788e-04    -1.421875911376401e-14
    6.533333333333333e+00     4.046243254342356e-18    -3.092779278628769e-17
    6.666666666666667e+00     1.288132866987413e-04    -1.241132260667924e-14
    6.666666666666667e+00     4.151812440313214e-18    -2.803752952832531e-17
    6.800000000000000e+00     1.156582059930670e-04    -1.075906452197295e-14
    6.800000000000000e+00     4.194938445875671e-18    -2.573802828616038e-17
    6.933333333333334e+00     1.044255993946084e-04    -9.241910627869277e-15
    6.933333333333334e+00     4.291015712426511e-18    -2.281709657952672e-17
    7.066666666666666e+00     9.492385720876846e-05    -7.841840569769024e-15
    7.066666666666666e+00     4.322240529912030e-18    -2.036616244040041e-17
    7.200000000000000e+00     8.699137860507982e-05    -6.541293104523877e-15
    7.200000000000000e+00     4.400429077149030e-18    -1.742669482995176e-17
    7.333333333333333e+00     8.049360134534641e-05    -5.324569497141226e-15
    7.333333333333333e+00     4.421149249035835e-18    -1.484899159933176e-17
    7.466666666666667e+00     7.532054392241826e-05    -4.175970850633222e-15
    7.466666666666667e+00     4.478151187132917e-18    -1.191267357920228e-17
    7.600000000000000e+00     7.138480736634912e-05    -3.081402163145868e-15
    7.600000000000000e+00     4.494708057783217e-18    -9.220710783882281e-18
    7.733333333333333e+00     6.861999434987912e-05    -2.026547955895496e-15
    7.733333333333333e+00     4.520233197278142e-18    -6.312746264395749e-18
    7.866666666666666e+00     6.697951240448662e-05    -9.981567460917952e-16
    7.866666666666666e+00     4.531901163837152e-18    -3.522636270711010e-18
    8.000000000000000e+00     6.643573632339276e-05     1.714333191142686e-17
    8.000000000000000e+00     4.533492242656059e-18    -6.630975798635156e-19
    8.133333333333333e+00     6.697951241188206e-05     1.032448471990961e-15
    8.133333333333333e+00     4.533042076940734e-18     2.201680820752946e-18
    8.266666666666666e+00     6.861999436323033e-05     2.060714615890734e-15
    8.266666666666666e+00     4.514808755901382e-18     4.991869266374563e-18
    8.400000000000000e+00     7.138480738299032e-05     3.115423662760036e-15
    8.400000000000000e+00     4.500384107367515e-18     7.908282590394764e-18
    8.533333333333333e+00     7.532054393889263e-05     4.209765661569316e-15
    8.533333333333333e+00     4.459898282548675e-18     1.060593594464038e-17
    8.666666666666666e+00     8.049360135811240e-05     5.358072386810638e-15
    8.666666666666666e+00     4.434975992534779e-18     1.355670042613412e-17
    8.800000000000001e+00     8.699137861087669e-05     6.574456888069241e-15
    8.800000000000001e+00     4.370098010324421e-18     1.614353508289757e-17
    8.933333333333334e+00     9.492385720546481e-05     7.874600597209564e-15
    8.933333333333334e+00     4.344213048914192e-18     1.910143920471439e-17
    9.066666666666666e+00     1.044255993814677e-04     9.274201930749447e-15
    9.066666666666666e+00     4.251946286705340e-18     2.156492455901781e-17
    9.199999999999999e+00     1.156582059710530e-04     1.079086899291991e-14
    9.199999999999999e+00     4.220019095526987e-18     2.450585588545689e-17
    9.333333333333334e+00     1.288132866704023e-04     1.244254529515713e-14
    9.333333333333334e+00     4.110142123212349e-18     2.682993048901752e-17
    9.466666666666667e+00     1.441160073544241e-04     1.424938988498514e-14
    9.466666666666667e+00     4.060505661640548e-18     2.973868674952725e-17
    9.600000000000000e+00     1.618292928623888e-04     1.623235484303229e-14
    9.600000000000000e+00     3.948026465228172e-18     3.191986091755943e-17
    9.733333333333333e+00     1.822587798523818e-04     1.841470979328650e-14
    9.733333333333333e+00     3.886897674981694e-18     3.476538825840062e-17
    9.866666666666667e+00     2.057586334453174e-04     2.082127237960848e-14
    9.866666666666667e+00     3.764661384821159e-18     3.680704951271486e-17
    1.000000000000000e+01     2.327383641698632e-04     2.347906462551961e-14
    1.000000000000000e+01     3.690102759485344e-18     3.951742504739883e-17
    1.013333333333333e+01     2.636708090689235e-04     2.641761166172881e-14
    1.013333333333333e+01     3.550513765510430e-18     4.147853101954700e-17
    1.026666666666667e+01     2.991014738608040e-04     2.966848469774725e-14
    1.026666666666667e+01     3.491014063662565e-18     4.400912725767126e-17
    1.040000000000000e+01     3.396594731808910e-04     3.326653377710523e-14
    1.040000000000000e+01     3.336048674569963e-18     4.592174591516228e-17
    1.053333333333333e+01     3.860703549716382e-04     3.724893878548591e-14
    1.053333333333333e+01     3.267295450181645e-18     4.821316129574534e-17
    1.066666666666667e+01     4.391711553600654e-04     4.165640152585729e-14
    1.066666666666667e+01     3.124745628400321e-18     5.010027877493599e-17
    1.080000000000000e+01     4.999281048492255e-04     4.653268148527373e-14
    1.080000000000000e+01     3.017790697494967e-18     5.211791520540526e-17
    1.093333333333333e+01     5.694574992353278e-04     5.192495773589351e-14
    1.093333333333333e+01     2.909929437449404e-18     5.400216950871834e-17
    1.106666666666667e+01     6.490503644110573e-04     5.788421207230246e-14
    1.106666666666667e+01     2.772733012598728e-18     5.574682659663619e-17
    1.120000000000000e+01     7.402016897914851e-04     6.446483512525251e-14
    1.120000000000000e+01     2.672082881652750e-18     5.763891589455086e-17
    1.133333333333333e+01     8.446451893140428e-04     7.172532476570419e-14
    1.133333333333333e+01     2.549189751350493e-18     5.907497953955407e-17
    1.146666666666667e+01     9.643947835721662e-04     7.972771387653347e-14
    1.146666666666667e+01     2.488252787970426e-18     6.096586102073806e-17
    1.160000000000000e+01     1.101794297410764e-03     8.853817025832995e-14
    1.160000000000000e+01     2.297697107695938e-18     6.227692724631316e-17
    1.173333333333333e+01     1.259577255585107e-03     9.822620716190171e-14
    1.173333333333333e+01     2.240100511019549e-18     6.391433525125198e-17
    1.186666666666667e+01     1.440939163950586e-03     1.088652278873421e-13
    1.186666666666667e+01     2.109344173070431e-18     6.513148142949909e-17
    1.200000000000000e+01     1.649625325130625e-03     1.205314522884986e-13
    1.200000000000000e+01     2.008738606503835e-18     6.651146215433810e-17
    1.213333333333333e+01     1.890038111214626e-03     1.333040870212043e-13
    1.213333333333333e+01     1.887445728724475e-18     6.787182844323751e-17
    1.226666666666667e+01     2.167368779529265e-03     1.472645678480778e-13
    1.226666666666667e+01     1.807413807054799e-18     6.896532878415173e-17
    1.240000000000000e+01     2.487760480914697e-03     1.624950296549732e-13
    1.240000000000000e+01     1.647704586321442e-18     7.047706123707715e-17
    1.253333333333333e+01     2.858511230521450e-03     1.790788679609041e-13
    1.253333333333333e+01     1.498392567681871e-18     7.100463538906755e-17
    1.266666666666667e+01     3.288328516433927e-03     1.970972594091459e-13
    1.266666666666667e+01     1.618602508370135e-18     7.262703798429979e-17
    1.280000000000000e+01     3.787651244493468e-03     2.166296712412099e-13
    1.280000000000000e+01     1.460313272791511e-18     7.322647164977387e-17
    1.293333333333333e+01     4.369060352602244e-03     2.377498714786764e-13
    1.293333333333333e+01     1.362740145465416e-18     7.430030250251879e-17
    1.306666666666667e+01     5.047807417800330e-03     2.605254618950946e-13
    1.306666666666667e+01     1.085455929488373e-18     7.515079904115197e-17
    1.320000000000000e+01     5.842502059842543e-03     2.850132772292210e-13
    1.320000000000000e+01     8.568357238382704e-19     7.608514778075076e-17
    1.333333333333333e+01     6.776015678882354e-03     3.112567477720552e-13
    1.333333333333333e+01     9.979146035663679e-19     7.672347027711833e-17
    1.346666666666667e+01     7.876683839506071e-03     3.392824539152684e-13
    1.346666666666667e+01     9.938110111781289e-19     7.732716887833282e-17
    1.360000000000000e+01     9.179926922475832e-03     3.690942999309180e-13
    1.360000000000000e+01     7.383882021978074e-19     7.861610712805883e-17
    1.373333333333333e+01     1.073046591076921e-02     4.006694806355221e-13
    1.373333333333333e+01     7.018350608860156e-19     7.891382761850456e-17
    1.386666666666667e+01     1.258539983961674e-02     4.339519550200482e-13
    1.386666666666667e+01     2.459268000977849e-19     7.996690336280335e-17
    1.400000000000000e+01     1.481855512450931e-02     4.688454257432084e-13
    1.400000000000000e+01     5.860142232227250e-19     8.062702655479284e-17
    1.413333333333333e+01     1.752675316967278e-02     5.052082558967310e-13
    1.413333333333333e+01     4.696150758568412e-19     8.121013562782513e-17
    1.426666666666667e+01     2.083904216506475e-02     5.428423964023839e-13
    1.426666666666667e+01     6.228298871801764e-20     8.188687546678816e-17
    1.440000000000000e+01     2.493063686925828e-02     5.814893826299823e-13
    1.440000000000000e+01    -4.390350491799896e-19     8.276060367001927e-17
    1.453333333333333e+01     3.004457495927685e-02     6.208178168897109e-13
    1.453333333333333e+01    -4.855883326080679e-19     8.289356019885729e-17
    1.466666666666667e+01     3.652648945456369e-02     6.604197929524292e-13
    1.466666666666667e+01    -5.155569370517578e-19     8.260000538468210e-17
    1.480000000000000e+01     4.488264354636917e-02     6.998027620185958e-13
    1.480000000000000e+01    -1.337035784401401e-18     8.567765943063981e-17
    1.493333333333333e+01     5.588135719137591e-02     7.383803051104625e-13
    1.493333333333333e+01    -4.620941778659777e-19     8.325366908555759e-17
    1.506666666666667e+01     7.074044518637890e-02     7.754795171969592e-13
    1.506666666666667e+01    -2.207708633774530e-18     8.439117680303921e-17
    1.520000000000000e+01     9.149837692323723e-02     8.103337076191250e-13
    1.520000000000000e+01    -2.359736927633883e-18     8.288182932733996e-17
    1.533333333333333e+01     1.218166498850332e-01     8.420997306799237e-13
    1.533333333333333e+01    -2.855424963243397e-18     8.511787972244009e-17
    1.546666666666667e+01     1.689266275787384e-01     8.698726861444177e-13
    1.546666666666667e+01    -1.787321270580127e-18     8.439337693016385e-17
    1.560000000000000e+01     2.491697095494878e-01     8.927217907113336e-13
    1.560000000000000e+01    -4.233020753994516e-18     8.464909718886046e-17
    1.573333333333333e+01     4.079834257270183e-01     9.097606245695384e-13
    1.573333333333333e+01    -5.498249703094136e-18     8.360282947177642e-17
    1.586666666666667e+01     8.278471544405226e-01     9.202165434609631e-13
    1.586666666666667e+01    -8.080765187643010e-18     8.406185738427908e-17
