    1.357142857142857e+00     6.492015126124474e-02    -6.162246961097428e-13
    1.357142857142857e+00     4.902200996242353e-13    -1.088283389613467e-11
    1.428571428571428e+00     5.789367268433380e-02    -4.726338404334850e-13
    1.428571428571428e+00     5.012055432954161e-13    -1.060298999402270e-11
    1.500000000000000e+00     5.170854126496138e-02    -3.356657171369381e-13
    1.500000000000000e+00     5.104811206400882e-13    -1.031989026582951e-11
    1.571428571428571e+00     4.625635188795587e-02    -2.055963346076499e-13
    1.571428571428571e+00     5.182403297816322e-13    -1.003346711626261e-11
    1.642857142857143e+00     4.144336577042812e-02    -8.260244958820378e-14
    1.642857142857143e+00     5.243914942863642e-13    -9.745603922544315e-12
    1.714285714285714e+00     3.718846223356088e-02     3.317415083367788e-14
    1.714285714285714e+00     5.291092594054865e-13    -9.456357992853174e-12
    1.785714285714286e+00     3.342138267728349e-02     1.416730873681325e-13
    1.785714285714286e+00     5.323503404883477e-13    -9.167256743749837e-12
    1.857142857142857e+00     3.008122443892255e-02     2.428710448066586e-13
    1.857142857142857e+00     5.342605544572079e-13    -8.878516576145177e-12
    1.928571428571428e+00     2.711514841542668e-02     3.368059829670987e-13
    1.928571428571428e+00     5.348451104882497e-13    -8.591279900185327e-12
    2.000000000000000e+00     2.447726961114555e-02     4.235540837990625e-13
    2.000000000000000e+00     5.342163503750061e-13    -8.305927546438152e-12
    2.071428571428571e+00     2.212770427610386e-02     5.032339090127128e-13
    2.071428571428571e+00     5.324238220841123e-13    -8.023223664225857e-12
    2.142857142857143e+00     2.003175113898966e-02     5.760008071128006e-13
    2.142857142857143e+00     5.295461578821966e-13    -7.743695905074947e-12
    2.214285714285714e+00     1.815918751309442e-02     6.420368615612743e-13
    2.214285714285714e+00     5.256700988884065e-13    -7.467763270054531e-12
    2.285714285714286e+00     1.648366384613287e-02     7.015571430033074e-13
    2.285714285714286e+00     5.208434033664694e-13    -7.196067261555868e-12
    2.357142857142857e+00     1.498218266777683e-02     7.547907650956337e-13
    2.357142857142857e+00     5.151812565397529e-13    -6.928731094788550e-12
    2.428571428571428e+00     1.363464992214717e-02     8.019953091590007e-13
    2.428571428571428e+00     5.087052509998314e-13    -6.666470476270458e-12
    2.500000000000000e+00     1.242348840827127e-02     8.434314445081207e-13
    2.500000000000000e+00     5.015501013190155e-13    -6.409168585719667e-12
    2.571428571428571e+00     1.133330453365044e-02     8.793846262795950e-13
    2.571428571428571e+00     4.937165753411274e-13    -6.157575947879365e-12
    2.642857142857143e+00     1.035060085197452e-02     9.101332528211907e-13
    2.642857142857143e+00     4.853506101017315e-13    -5.911390547499385e-12
    2.714285714285714e+00     9.463527937244857e-03     9.359781458205738e-13
    2.714285714285714e+00     4.764371207923090e-13    -5.671363690210895e-12
    2.785714285714286e+00     8.661670070796289e-03     9.572041687417219e-13
    2.785714285714286e+00     4.671264947807788e-13    -5.437057176867612e-12
    2.857142857142857e+00     7.935860007564964e-03     9.741167151262609e-13
    2.857142857142857e+00     4.573920784767129e-13    -5.209196699405374e-12
    2.928571428571428e+00     7.278018763329136e-03     9.869986075584397e-13
    2.928571428571428e+00     4.473834215828530e-13    -4.987248692850586e-12
    3.000000000000000e+00     6.681016942333802e-03     9.961505258155824e-13
    3.000000000000000e+00     4.370657066284239e-13    -4.771895411575914e-12
    3.071428571428571e+00     6.138554618979043e-03     1.001847200085183e-12
    3.071428571428571e+00     4.265838411455698e-13    -4.562540131886265e-12
    3.142857142857143e+00     5.645057210178206e-03     1.004377231825424e-12
    3.142857142857143e+00     4.158973823978962e-13    -4.359811236584523e-12
    3.214285714285714e+00     5.195585137258302e-03     1.004002675259991e-12
    3.214285714285714e+00     4.051440885035788e-13    -4.163073286969898e-12
    3.285714285714286e+00     4.785755386273768e-03     1.000995107854663e-12
    3.285714285714286e+00     3.942797545241698e-13    -3.972896378306575e-12
    3.357142857142857e+00     4.411673341413799e-03     9.956000917085649e-13
    3.357142857142857e+00     3.834335263552269e-13    -3.788624429389548e-12
    3.428571428571428e+00     4.069873493905650e-03     9.880696223285278e-13
    3.428571428571428e+00     3.725587689280819e-13    -3.610768952292758e-12
    3.500000000000000e+00     3.757267824028648e-03     9.786295865009979e-13
    3.500000000000000e+00     3.617752608709545e-13    -3.438666484699548e-12
    3.571428571428571e+00     3.471100821317330e-03     9.675115554099190e-13
    3.571428571428571e+00     3.510348929615382e-13    -3.272772270093205e-12
    3.642857142857143e+00     3.208910251711284e-03     9.549195992663474e-13
    3.642857142857143e+00     3.404479284082226e-13    -3.112425279865741e-12
    3.714285714285714e+00     2.968492903792500e-03     9.410646781964762e-13
    3.714285714285714e+00     3.299654705466713e-13    -2.958028035926430e-12
    3.785714285714286e+00     2.747874652066106e-03     9.261286238149301e-13
    3.785714285714286e+00     3.196884674927806e-13    -2.808929365656030e-12
    3.857142857142857e+00     2.545284266322592e-03     9.103014455966515e-13
    3.857142857142857e+00     3.095677560140113e-13    -2.665483085283147e-12
    3.928571428571428e+00     2.359130474258361e-03     8.937439686115691e-13
    3.928571428571428e+00     2.996953669279380e-13    -2.527053616091549e-12
    4.000000000000000e+00     2.187981851779554e-03     8.766247459076754e-13
    4.000000000000000e+00     2.900223986470958e-13    -2.393950016883615e-12
    4.071428571428571e+00     2.030549173328008e-03     8.590857599432924e-13
    4.071428571428571e+00     2.806323704376512e-13    -2.265556784465153e-12
    4.142857142857142e+00     1.885669904223247e-03     8.412741919281960e-13
    4.142857142857142e+00     2.714772017349136e-13    -2.142141789222978e-12
    4.214285714285714e+00     1.752294560037195e-03     8.233151078723490e-13
    4.214285714285714e+00     2.626323108728822e-13    -2.023113178636282e-12
    4.285714285714286e+00     1.629474694904592e-03     8.053357168488179e-13
    4.285714285714286e+00     2.540509908889288e-13    -1.908700703204296e-12
    4.357142857142857e+00     1.516352312392079e-03     7.874452011023283e-13
    4.357142857142857e+00     2.458009624740471e-13    -1.798339022843537e-12
    4.428571428571428e+00     1.412150520254483e-03     7.697534466091744e-13
    4.428571428571428e+00     2.378374224306084e-13    -1.692222271841624e-12
    4.500000000000000e+00     1.316165273912353e-03     7.523542177670104e-13
    4.500000000000000e+00     2.302208160755473e-13    -1.589813940131067e-12
    4.571428571428571e+00     1.227758073993873e-03     7.353430634716171e-13
    4.571428571428571e+00     2.229086822575447e-13    -1.491274502264967e-12
    4.642857142857142e+00     1.146349501066705e-03     7.187991797646997e-13
    4.642857142857142e+00     2.159546493932736e-13    -1.396098060126221e-12
    4.714285714285714e+00     1.071413485851139e-03     7.028060301270651e-13
    4.714285714285714e+00     2.093189505732258e-13    -1.304412955882890e-12
    4.785714285714286e+00     1.002472226488971e-03     6.874301537160238e-13
    4.785714285714286e+00     2.030488657597037e-13    -1.215745226936409e-12
    4.857142857142857e+00     9.390916759708211e-04     6.727440486405148e-13
    4.857142857142857e+00     1.971076317811865e-13    -1.130192191535542e-12
    4.928571428571428e+00     8.808775325891145e-04     6.588043874929737e-13
    4.928571428571428e+00     1.915365850955253e-13    -1.047312758083919e-12
    5.000000000000000e+00     8.274716750599080e-04     6.456732313363529e-13
    5.000000000000000e+00     1.863022785865313e-13    -9.671739924008552e-13
    5.071428571428571e+00     7.785489913260626e-04     6.334001315965403e-13
    5.071428571428571e+00     1.814404026769921e-13    -8.893682486264427e-13
    5.142857142857142e+00     7.338145565926816e-04     6.220376112578827e-13
    5.142857142857142e+00     1.769211753222927e-13    -8.139328349238835e-13
    5.214285714285714e+00     6.930011217805038e-04     6.116299098050438e-13
    5.214285714285714e+00     1.727748529622436e-13    -7.404938523629443e-13
    5.285714285714286e+00     6.558668784731826e-04     6.022218138797301e-13
    5.285714285714286e+00     1.689756350325049e-13    -6.690590479653493e-13
    5.357142857142857e+00     6.221934707565217e-04     5.938529527417185e-13
    5.357142857142857e+00     1.655485295770043e-13    -5.992883665062810e-13
    5.428571428571428e+00     5.917842281098676e-04     5.865628055564056e-13
    5.428571428571428e+00     1.624719668572504e-13    -5.311599739581243e-13
    5.500000000000000e+00     5.644625967256448e-04     5.803866072208464e-13
    5.500000000000000e+00     1.597658927574396e-13    -4.643675638454301e-13
    5.571428571428571e+00     5.400707494493106e-04     5.753607257319847e-13
    5.571428571428571e+00     1.574131230205676e-13    -3.988595066445073e-13
    5.642857142857142e+00     5.184683572290981e-04     5.715166061902458e-13
    5.642857142857142e+00     1.554287449256212e-13    -3.343630183397853e-13
    5.714285714285714e+00     4.995315069813605e-04     5.688887307829096e-13
    5.714285714285714e+00     1.538000403321461e-13    -2.707963378321727e-13
    5.785714285714286e+00     4.831517527474637e-04     5.675061892069143e-13
    5.785714285714286e+00     1.525374143928810e-13    -2.079198192796045e-13
    5.857142857142857e+00     4.692352888830275e-04     5.674017710192783e-13
    5.857142857142857e+00     1.516326664153115e-13    -1.456211494673009e-13
    5.928571428571428e+00     4.577022353964940e-04     5.686041523791795e-13
    5.928571428571428e+00     1.510916291311635e-13    -8.369334799913986e-14
    6.000000000000000e+00     4.484860269535683e-04     5.711442206707251e-13
    6.000000000000000e+00     1.509106825055115e-13    -2.199306840493447e-14
    6.071428571428571e+00     4.415328982812961e-04     5.750518735896441e-13
    6.071428571428571e+00     1.510911080287648e-13     3.965454766079304e-14
    6.142857142857142e+00     4.368014597780995e-04     5.803563144831336e-13
    6.142857142857142e+00     1.516339358656359e-13     1.014243955808493e-13
    6.214285714285714e+00     4.342623581329617e-04     5.870893220324405e-13
    6.214285714285714e+00     1.525358487747975e-13     1.634597817760526e-13
    6.285714285714286e+00     4.338980176542613e-04     5.952794422568746e-13
    6.285714285714286e+00     1.538025771797092e-13     2.259676958655788e-13
    6.357142857142857e+00     4.357024588060803e-04     6.049600026229692e-13
    6.357142857142857e+00     1.554261321580466e-13     2.890604255346271e-13
    6.428571428571428e+00     4.396811912196226e-04     6.161603691277422e-13
    6.428571428571428e+00     1.574169228848683e-13     3.529776100694032e-13
    6.500000000000000e+00     4.458511791891090e-04     6.289147451460326e-13
    6.500000000000000e+00     1.597622276241514e-13     4.178010167795478e-13
    6.571428571428571e+00     4.542408781741520e-04     6.432544270172578e-13
    6.571428571428571e+00     1.624770239238522e-13     4.838034431596114e-13
    6.642857142857142e+00     4.648903416164527e-04     6.592142940747562e-13
    6.642857142857142e+00     1.655438043033001e-13     5.510365682979472e-13
    6.714285714285714e+00     4.778513980018465e-04     6.768276571562523e-13
    6.714285714285714e+00     1.689819401776927e-13     6.198067756557677e-13
    6.785714285714286e+00     4.931878984990507e-04     6.961306944090723e-13
    6.785714285714286e+00     1.727690567269767e-13     6.901360235462439e-13
    6.857142857142857e+00     5.109760362851888e-04     7.171578143236692e-13
    6.857142857142857e+00     1.769287149933917e-13     7.623645752069336e-13
    6.928571428571428e+00     5.313047391939101e-04     7.399475144212895e-13
    6.928571428571428e+00     1.814335235496338e-13     8.364849181143712e-13
    7.000000000000000e+00     5.542761378602143e-04     7.645340847679529e-13
    7.000000000000000e+00     1.863110413761412e-13     9.128713385911119e-13
    7.071428571428571e+00     5.800061121730502e-04     7.909588788476294e-13
    7.071428571428571e+00     1.915286063027922e-13     9.914869588030612e-13
    7.142857142857142e+00     6.086249195028018e-04     8.192554050391009e-13
    7.142857142857142e+00     1.971175994148989e-13     1.072740045566245e-12
    7.214285714285714e+00     6.402779088014933e-04     8.494672548063627e-13
    7.214285714285714e+00     2.030397683298483e-13     1.156564240743391e-12
    7.285714285714286e+00     6.751263253574607e-04     8.816273260026701e-13
    7.285714285714286e+00     2.093300968574940e-13     1.243401552545161e-12
    7.357142857142857e+00     7.133482117645312e-04     9.157797811224307e-13
    7.357142857142857e+00     2.159444048754288e-13     1.333155754613491e-12
    7.428571428571428e+00     7.551394113590302e-04     9.519573762904422e-13
    7.428571428571428e+00     2.229209791215747e-13     1.426302112552448e-12
    7.500000000000000e+00     8.007146813986740e-04     9.902029562137275e-13
    7.500000000000000e+00     2.302093943758070e-13     1.522713846975506e-12
    7.571428571428571e+00     8.503089240206727e-04     1.030548888892802e-12
    7.571428571428571e+00     2.378508372899692e-13     1.622898669965817e-12
    7.642857142857142e+00     9.041785441082701e-04     1.073035470795216e-12
    7.642857142857142e+00     2.457883226541962e-13     1.726698217238508e-12
    7.714285714285714e+00     9.626029443563302e-04     1.117693085185644e-12
    7.714285714285714e+00     2.540654764495160e-13     1.834651455694501e-12
    7.785714285714286e+00     1.025886168927997e-03     1.164559075691985e-12
    7.785714285714286e+00     2.626184004453045e-13     1.946567035605501e-12
    7.857142857142857e+00     1.094358708547478e-03     1.213659182111304e-12
    7.857142857142857e+00     2.714927017054345e-13     2.063013513836919e-12
    7.928571428571428e+00     1.168379481409191e-03     1.265027470310848e-12
    7.928571428571428e+00     2.806171367488804e-13     2.183764722937541e-12
    8.000000000000000e+00     1.248338005758756e-03     1.318682275508088e-12
    8.000000000000000e+00     2.900388510497070e-13     2.309416634461567e-12
    8.071428571428571e+00     1.334656782097248e-03     1.374653069378114e-12
    8.071428571428571e+00     2.996787411996921e-13     2.439705908050200e-12
    8.142857142857142e+00     1.427793904898373e-03     1.432948749899065e-12
    8.142857142857142e+00     3.095850856421482e-13     2.575253176704427e-12
    8.214285714285714e+00     1.528245925992499e-03     1.493591417836292e-12
    8.214285714285714e+00     3.196703758769462e-13     2.715755013321260e-12
    8.285714285714285e+00     1.636550994507606e-03     1.556579193820775e-12
    8.285714285714285e+00     3.299835748162882e-13     2.861853275530610e-12
    8.357142857142856e+00     1.753292301017444e-03     1.621923061537043e-12
    8.357142857142856e+00     3.404282981330287e-13     3.013201041873001e-12
    8.428571428571429e+00     1.879101856867438e-03     1.689608851052473e-12
    8.428571428571429e+00     3.510536370964888e-13     3.170457010680392e-12
    8.500000000000000e+00     2.014664643307444e-03     1.759632658852551e-12
    8.500000000000000e+00     3.617539819218834e-13     3.333226949524158e-12
    8.571428571428571e+00     2.160723169108386e-03     1.831965451516867e-12
    8.571428571428571e+00     3.725779460425131e-13     3.502180866769704e-12
    8.642857142857142e+00     2.318082480058445e-03     1.906585315818734e-12
    8.642857142857142e+00     3.834105206952405e-13     3.676873262183557e-12
    8.714285714285714e+00     2.487615668852893e-03     1.983444440274901e-12
    8.714285714285714e+00     3.942991002203685e-13     3.857978187750409e-12
    8.785714285714285e+00     2.670269939825782e-03     2.062500258957380e-12
    8.785714285714285e+00     4.051193065151000e-13     4.044995429594587e-12
    8.857142857142856e+00     2.867073289604386e-03     2.143681571326068e-12
    8.857142857142856e+00     4.159165277720322e-13     4.238593292205939e-12
    8.928571428571429e+00     3.079141872271575e-03     2.226922187152602e-12
    8.928571428571429e+00     4.265573544825056e-13     4.438214675672315e-12
    9.000000000000000e+00     3.307688126074950e-03     2.312123096021639e-12
    9.000000000000000e+00     4.370841209285422e-13     4.644508942098476e-12
    9.071428571428571e+00     3.554029748314230e-03     2.399190548104045e-12
    9.071428571428571e+00     4.473553782671060e-13     4.856862424782971e-12
    9.142857142857142e+00     3.819599616001783e-03     2.487993995799322e-12
    9.142857142857142e+00     4.574089579208119e-13     5.075887430423296e-12
    9.214285714285714e+00     4.105956762058849e-03     2.578407208727715e-12
    9.214285714285714e+00     4.670972241624385e-13     5.300918157946291e-12
    9.285714285714285e+00     4.414798530903136e-03     2.670264992830837e-12
    9.285714285714285e+00     4.764513883648083e-13     5.532505436079489e-12
    9.357142857142856e+00     4.747974053063380e-03     2.763403340991941e-12
    9.357142857142856e+00     4.853207172217195e-13     5.769941661217146e-12
    9.428571428571429e+00     5.107499196483904e-03     2.857619396716003e-12
    9.428571428571429e+00     4.937268211355785e-13     6.013683789567195e-12
    9.500000000000000e+00     5.495573172641135e-03     2.952706559809830e-12
    9.500000000000000e+00     5.015204192033161e-13     6.263000036961656e-12
    9.571428571428571e+00     5.914596998822702e-03     3.048420987244853e-12
    9.571428571428571e+00     5.087096876552156e-13     6.518212599068942e-12
    9.642857142857142e+00     6.367194044324839e-03     3.144509770031709e-12
    9.642857142857142e+00     5.151528781542020e-13     6.778591628124043e-12
    9.714285714285714e+00     6.856232918562679e-03     3.240684770403391e-12
    9.714285714285714e+00     5.208399597011525e-13     7.044275105432723e-12
    9.785714285714285e+00     7.384852993198991e-03     3.336644006523219e-12
    9.785714285714285e+00     5.256443464025121e-13     7.314568893175284e-12
    9.857142857142856e+00     7.956492889544637e-03     3.432052592077348e-12
    9.857142857142856e+00     5.295325928276226e-13     7.589371426151408e-12
    9.928571428571429e+00     8.574922307042822e-03     3.526557493546328e-12
    9.928571428571429e+00     5.324019612435091e-13     7.868063156471348e-12
    1.000000000000000e+01     9.244277619389230e-03     3.619776453516459e-12
    1.000000000000000e+01     5.341905136894251e-13     8.150246713202715e-12
    1.007142857142857e+01     9.969101722757915e-03     3.711304109456690e-12
    1.007142857142857e+01     5.348281759930671e-13     8.435416124808907e-12
    1.014285714285714e+01     1.075438868691701e-02     3.800712714482654e-12
    1.014285714285714e+01     5.342206752648851e-13     8.722828245357535e-12
    1.021428571428571e+01     1.160563383554666e-02     3.887544753294118e-12
    1.021428571428571e+01     5.323387504408246e-13     9.012122827696077e-12
    1.028571428571428e+01     1.252888996843342e-02     3.971331313314112e-12
    1.028571428571428e+01     5.290543015053849e-13     9.302176903366584e-12
    1.035714285714286e+01     1.353083053709029e-02     4.051565706320816e-12
    1.035714285714286e+01     5.243847812363453e-13     9.592792707680113e-12
    1.042857142857143e+01     1.461882069840572e-02     4.127744205340244e-12
    1.042857142857143e+01     5.181703198868943e-13     9.882459860478350e-12
    1.050000000000000e+01     1.580099730016805e-02     4.199318518919283e-12
    1.050000000000000e+01     5.104775865144044e-13     1.017113679753119e-11
    1.057142857142857e+01     1.708635900054454e-02     4.265758332112842e-12
    1.057142857142857e+01     5.011219623959179e-13     1.045695371466882e-11
    1.064285714285714e+01     1.848486789325038e-02     4.326486545943235e-12
    1.064285714285714e+01     4.902168927706764e-13     1.073998979180823e-11
    1.071428571428571e+01     2.000756420453808e-02     4.380957290098825e-12
    1.071428571428571e+01     4.775653606395812e-13     1.101808528854091e-11
    1.078571428571428e+01     2.166669585119637e-02     4.428582638277713e-12
    1.078571428571428e+01     4.633202709937881e-13     1.129137516618934e-11
    1.085714285714286e+01     2.347586490444736e-02     4.468816480693979e-12
    1.085714285714286e+01     4.472896553829679e-13     1.155752095873411e-11
    1.092857142857143e+01     2.545019329809483e-02     4.501082740986789e-12
    1.092857142857143e+01     4.296534074443965e-13     1.181662405699799e-11
    1.100000000000000e+01     2.760651045626255e-02     4.524855792414684e-12
    1.100000000000000e+01     4.102459039131896e-13     1.206631318968906e-11
    1.107142857142857e+01     2.996356590296923e-02     4.539598179518003e-12
    1.107142857142857e+01     3.892581421005339e-13     1.230655536498174e-11
    1.114285714285714e+01     3.254227036051818e-02     4.544831383452234e-12
    1.114285714285714e+01     3.665732745197233e-13     1.253511307285676e-11
    1.121428571428571e+01     3.536596935466878e-02     4.540087271198722e-12
    1.121428571428571e+01     3.423766341213123e-13     1.275172400447204e-11
    1.128571428571428e+01     3.846075393243867e-02     4.524965563319797e-12
    1.128571428571428e+01     3.166201874079259e-13     1.295445199554430e-11
    1.135714285714286e+01     4.185581377447913e-02     4.499102077097867e-12
    1.135714285714286e+01     2.894682808091912e-13     1.314273845905279e-11
    1.142857142857143e+01     4.558383876224520e-02     4.462208889858765e-12
    1.142857142857143e+01     2.609563760347805e-13     1.331509380896903e-11
    1.150000000000000e+01     4.968147595624399e-02     4.414062459241866e-12
    1.150000000000000e+01     2.312169310253794e-13     1.347064277195455e-11
    1.157142857142857e+01     5.418984997374547e-02     4.354521504249117e-12
    1.157142857142857e+01     2.003742518437663e-13     1.360844576031858e-11
    1.164285714285714e+01     5.915515594369432e-02     4.283538538348197e-12
    1.164285714285714e+01     1.685240853197963e-13     1.372735059751588e-11
    1.171428571428571e+01     6.462933558765709e-02     4.201150294178167e-12
    1.171428571428571e+01     1.358749034586337e-13     1.382701158905661e-11
    1.178571428571428e+01     7.067084855682408e-02     4.107513826532920e-12
    1.178571428571428e+01     1.024879196637890e-13     1.390610369876512e-11
    1.185714285714286e+01     7.734555297933493e-02     4.002867315251941e-12
    1.185714285714286e+01     6.863935369840583e-14     1.396485223986840e-11
    1.192857142857143e+01     8.472771127772924e-02     3.887585948660797e-12
    1.192857142857143e+01     3.436415624471856e-14     1.400191399656720e-11
