107 4.826038786589708e-01 -8.495583095132571e-01 9.770649031460017e-01
108 5.511500405051623e-01 8.855535076677029e-01 1.043058666658503e+00
109 5.511500405050379e-01 8.855535076665343e-01 1.043058666657445e+00
110 5.511500404840334e-01 8.855535076555339e-01 1.043058666637007e+00
111 5.511500404841503e-01 8.855535076566889e-01 1.043058666638050e+00
112 5.511500405051527e-01 -8.855535076676952e-01 1.043058666658492e+00
113 5.511500405050399e-01 -8.855535076665397e-01 1.043058666657451e+00
114 5.511500404841490e-01 -8.855535076566943e-01 1.043058666638053e+00
115 5.511500404840299e-01 -8.855535076555334e-01 1.043058666637005e+00
116 5.732460301930102e-01 -8.755750374572395e-01 1.046538416566870e+00
117 5.511500405050431e-01 8.855535076665454e-01 1.043058666657457e+00
118 5.511500405051597e-01 8.855535076677070e-01 1.043058666658505e+00
119 5.511500404840268e-01 8.855535076555346e-01 1.043058666637004e+00
120 5.511500404841447e-01 8.855535076566998e-01 1.043058666638056e+00
121 5.658773612903349e-01 -9.037977649395296e-01 1.066333713211114e+00
122 5.658773612884014e-01 -9.037977649394408e-01 1.066333713210012e+00
123 5.658773611631626e-01 -9.037977648744847e-01 1.066333713088496e+00
124 5.732460301929954e-01 -8.755750374572161e-01 1.046538416566843e+00
125 5.732460301930212e-01 8.755750374572709e-01 1.046538416566903e+00
126 5.732460301929981e-01 -8.755750374572304e-01 1.046538416566856e+00
127 5.658773611650988e-01 -9.037977648745744e-01 1.066333713089600e+00
128 5.658773612903474e-01 -9.037977649395279e-01 1.066333713211119e+00
129 5.658773612883995e-01 -9.037977649394575e-01 1.066333713210025e+00
130 5.732460301929865e-01 8.755750374572157e-01 1.046538416566837e+00
131 5.658773612903329e-01 9.037977649395263e-01 1.066333713211110e+00
132 5.658773612884047e-01 9.037977649394386e-01 1.066333713210012e+00
133 5.658773612903454e-01 9.037977649395487e-01 1.066333713211135e+00
134 5.658773611650944e-01 -9.037977648745731e-01 1.066333713089596e+00
135 5.658773611651057e-01 9.037977648745735e-01 1.066333713089602e+00
136 5.658773611631680e-01 9.037977648744828e-01 1.066333713088497e+00
137 5.658773611631726e-01 9.037977648744789e-01 1.066333713088496e+00
138 5.658773612267265e-01 9.037977649070194e-01 1.066333713149803e+00
139 5.658773612267742e-01 9.037977649069966e-01 1.066333713149809e+00
140 5.658773611631585e-01 -9.037977648744748e-01 1.066333713088485e+00
141 5.732460301929911e-01 8.755750374572274e-01 1.046538416566850e+00
142 5.732460301929885e-01 -8.755750374572133e-01 1.046538416566837e+00
143 5.658773612267701e-01 -9.037977649069987e-01 1.066333713149809e+00
144 5.658773612884074e-01 9.037977649394547e-01 1.066333713210027e+00
145 5.658773611650868e-01 9.037977648745648e-01 1.066333713089585e+00
146 5.658773612267222e-01 -9.037977649070230e-01 1.066333713149804e+00
147 5.658773612267209e-01 -9.037977649070158e-01 1.066333713149797e+00
148 5.658773612267710e-01 -9.037977649069905e-01 1.066333713149802e+00
149 5.658773612267253e-01 9.037977649070275e-01 1.066333713149809e+00
150 5.658773612267707e-01 9.037977649069986e-01 1.066333713149809e+00
151 5.732460301930188e-01 8.755750374572550e-01 1.046538416566888e+00
152 7.072896612542303e-01 -9.593829752320174e-01 1.191920449561195e+00
153 7.072896612513936e-01 -9.593829752323171e-01 1.191920449559753e+00
154 7.072896612883054e-01 -9.593829752448477e-01 1.191920449591743e+00
155 7.072896612883798e-01 -9.593829752447569e-01 1.191920449591714e+00
156 7.072896613252960e-01 -9.593829752572690e-01 1.191920449623691e+00
157 7.072896613224620e-01 -9.593829752575790e-01 1.191920449622259e+00
158 7.072896613252819e-01 -9.593829752572522e-01 1.191920449623669e+00
159 7.072896613224476e-01 -9.593829752575652e-01 1.191920449622239e+00
160 7.229023133637744e-01 -9.489983190061020e-01 1.192973413007643e+00
161 7.229023133637005e-01 -9.489983190063915e-01 1.192973413007828e+00
162 7.085571913405619e-01 -9.225002859373735e-01 1.163211103349242e+00
163 7.072896612542244e-01 -9.593829752320301e-01 1.191920449561202e+00
164 7.072896612514035e-01 -9.593829752323284e-01 1.191920449559768e+00
165 7.229023133637933e-01 -9.489983190060884e-01 1.192973413007644e+00
166 7.229023133637089e-01 -9.489983190063693e-01 1.192973413007816e+00
167 7.072896612883958e-01 -9.593829752447576e-01 1.191920449591723e+00
168 7.072896612883192e-01 -9.593829752448489e-01 1.191920449591752e+00
169 7.085571913405624e-01 -9.225002859373850e-01 1.163211103349252e+00
170 7.085571913405511e-01 -9.225002859373824e-01 1.163211103349243e+00
171 7.085571913405634e-01 -9.225002859373759e-01 1.163211103349245e+00
172 7.150576057364326e-01 -9.466603495219835e-01 1.186369755547824e+00
173 7.150576057376108e-01 -9.466603495271999e-01 1.186369755552696e+00
174 7.150576057799550e-01 -9.466603495412939e-01 1.186369755589465e+00
175 7.150576057787730e-01 -9.466603495360739e-01 1.186369755584587e+00
176 7.150576057364323e-01 -9.466603495220020e-01 1.186369755547839e+00
177 7.085571913405366e-01 9.225002859373612e-01 1.163211103349217e+00
178 7.229023133637947e-01 9.489983190060932e-01 1.192973413007648e+00
179 7.229023133637188e-01 9.489983190063831e-01 1.192973413007833e+00
180 7.085571913405438e-01 9.225002859373683e-01 1.163211103349227e+00
181 7.150576057376239e-01 -9.466603495272077e-01 1.186369755552711e+00
182 7.150576057799485e-01 -9.466603495412895e-01 1.186369755589457e+00
183 7.150576057787655e-01 -9.466603495360746e-01 1.186369755584583e+00
184 7.150576057582163e-01 -9.466603495316677e-01 1.186369755568681e+00
185 7.150576057581784e-01 -9.466603495316448e-01 1.186369755568640e+00
186 7.085571913405322e-01 9.225002859373527e-01 1.163211103349208e+00
187 7.229023133636980e-01 9.489983190063774e-01 1.192973413007816e+00
188 7.229023133637863e-01 9.489983190060831e-01 1.192973413007635e+00
189 7.072896612542382e-01 9.593829752320333e-01 1.191920449561213e+00
190 7.072896613224735e-01 9.593829752575856e-01 1.191920449622271e+00
191 7.072896613252929e-01 9.593829752572738e-01 1.191920449623693e+00
192 7.072896612513955e-01 9.593829752323315e-01 1.191920449559766e+00
193 7.072896612883788e-01 9.593829752447376e-01 1.191920449591698e+00
194 7.072896612883032e-01 9.593829752448364e-01 1.191920449591732e+00
195 7.072896613252921e-01 9.593829752572781e-01 1.191920449623696e+00
196 7.072896612883151e-01 9.593829752448543e-01 1.191920449591754e+00
197 7.072896612542440e-01 9.593829752320510e-01 1.191920449561230e+00
198 7.072896613224703e-01 9.593829752575834e-01 1.191920449622267e+00
199 7.072896612514080e-01 9.593829752323426e-01 1.191920449559782e+00
200 7.085571913405451e-01 9.225002859373849e-01 1.163211103349241e+00
201 7.150576057582064e-01 -9.466603495316389e-01 1.186369755568652e+00
202 7.072896612883840e-01 9.593829752447531e-01 1.191920449591713e+00
203 7.150576057364361e-01 9.466603495219920e-01 1.186369755547833e+00
204 7.150576057376201e-01 9.466603495272082e-01 1.186369755552709e+00
205 7.150576057787799e-01 9.466603495360832e-01 1.186369755584598e+00
206 7.150576057799609e-01 9.466603495413072e-01 1.186369755589479e+00
207 7.150576057799480e-01 9.466603495412972e-01 1.186369755589463e+00
208 7.150576057582212e-01 9.466603495316670e-01 1.186369755568683e+00
209 7.150576057581809e-01 9.466603495316411e-01 1.186369755568638e+00
210 7.150576057581661e-01 -9.466603495316140e-01 1.186369755568608e+00
211 7.150576057787670e-01 9.466603495360687e-01 1.186369755584579e+00
212 7.150576057364305e-01 9.466603495219846e-01 1.186369755547823e+00
213 7.150576057375964e-01 9.466603495271952e-01 1.186369755552684e+00
214 8.467193271129339e-01 -1.008976429245350e+00 1.317181480920255e+00
215 8.467193271112792e-01 -1.008976429243949e+00 1.317181480918118e+00
216 8.467193270838311e-01 -1.008976429242960e+00 1.317181480899716e+00
217 8.467193270821795e-01 -1.008976429241579e+00 1.317181480897597e+00
218 7.150576057582155e-01 9.466603495316434e-01 1.186369755568661e+00
219 7.150576057581524e-01 9.466603495316227e-01 1.186369755568607e+00
220 8.174851617250776e-01 -9.689156581837386e-01 1.267706410141679e+00
221 8.174851617252583e-01 -9.689156581845029e-01 1.267706410142380e+00
